step,time_unix,metric,value
228,1788863018.6224935,lr/backbone.decay,0.0
228,1788863018.6224935,lr/backbone.no_decay,0.0
228,1788863018.6224935,lr/detect_head.decay,1.3628509719222463e-05
228,1788863018.6224935,lr/detect_head.no_decay,1.3628509719222463e-05
228,1788863018.6224935,lr/masf.decay,0.0
228,1788863018.6224935,lr/masf.no_decay,0.0
228,1788863018.6224935,lr/neck.decay,5.451403887688985e-06
228,1788863018.6224935,lr/neck.no_decay,5.451403887688985e-06
228,1788863018.6224935,lr/pose_head.decay,1.3628509719222463e-05
228,1788863018.6224935,lr/pose_head.no_decay,1.3628509719222463e-05
228,1788863018.6224935,pose/component_0,0.45591244101524353
228,1788863018.6224935,pose/component_1,0.006933731958270073
228,1788863018.6224935,pose/component_2,0.0013064717641100287
228,1788863018.6224935,pose/component_3,0.22219449281692505
228,1788863018.6224935,pose/component_4,0.00163710443302989
228,1788863018.6224935,pose/component_5,0.0
229,1788863019.7806463,amp/overflow_retries,0.0
229,1788863019.7806463,amp/scale,512.0
229,1788863019.7806463,detect/component_0,1.0460243225097656
229,1788863019.7806463,detect/component_1,0.9602384567260742
229,1788863019.7806463,detect/component_2,0.006599406246095896
229,1788863019.7806463,gradient/clipped_norm,138.62159729003906
229,1788863019.7806463,images/detect,256.0
229,1788863019.7806463,images/pose,16.0
229,1788863019.7806463,loss/backward,103.6182960510254
229,1788863019.7806463,loss/detect_mean,1.8006312251091003
229,1788863019.7806463,loss/joint_mean,1.6190358757972718
229,1788863019.7806463,loss/pose_mean,0.8926544785499573
229,1788863019.7806463,lr/attention.decay,0.0
229,1788863019.7806463,lr/attention.no_decay,0.0
229,1788863019.7806463,lr/backbone.decay,0.0
229,1788863019.7806463,lr/backbone.no_decay,0.0
229,1788863019.7806463,lr/detect_head.decay,1.3677105831533476e-05
229,1788863019.7806463,lr/detect_head.no_decay,1.3677105831533476e-05
229,1788863019.7806463,lr/masf.decay,0.0
229,1788863019.7806463,lr/masf.no_decay,0.0
229,1788863019.7806463,lr/neck.decay,5.470842332613391e-06
229,1788863019.7806463,lr/neck.no_decay,5.470842332613391e-06
229,1788863019.7806463,lr/pose_head.decay,1.3677105831533476e-05
229,1788863019.7806463,lr/pose_head.no_decay,1.3677105831533476e-05
229,1788863019.7806463,pose/component_0,0.6580192446708679
229,1788863019.7806463,pose/component_1,0.011645158752799034
229,1788863019.7806463,pose/component_2,0.013312924653291702
229,1788863019.7806463,pose/component_3,0.1988174468278885
229,1788863019.7806463,pose/component_4,0.003210859140381217
229,1788863019.7806463,pose/component_5,0.0
230,1788863020.8966134,amp/overflow_retries,0.0
230,1788863020.8966134,amp/scale,512.0
230,1788863020.8966134,detect/component_0,1.008590817451477
230,1788863020.8966134,detect/component_1,0.8550536036491394
230,1788863020.8966134,detect/component_2,0.00626563373953104
230,1788863020.8966134,gradient/clipped_norm,126.67342376708984
230,1788863020.8966134,images/detect,256.0
230,1788863020.8966134,images/pose,16.0
230,1788863020.8966134,loss/backward,95.19347229003907
230,1788863020.8966134,loss/detect_mean,1.673111081123352
230,1788863020.8966134,loss/joint_mean,1.4873980045318604
230,1788863020.8966134,loss/pose_mean,0.7445456981658936
230,1788863020.8966134,lr/attention.decay,0.0
230,1788863020.8966134,lr/attention.no_decay,0.0
230,1788863020.8966134,lr/backbone.decay,0.0
230,1788863020.8966134,lr/backbone.no_decay,0.0
230,1788863020.8966134,lr/detect_head.decay,1.3725701943844494e-05
230,1788863020.8966134,lr/detect_head.no_decay,1.3725701943844494e-05
230,1788863020.8966134,lr/masf.decay,0.0
230,1788863020.8966134,lr/masf.no_decay,0.0
230,1788863020.8966134,lr/neck.decay,5.490280777537797e-06
230,1788863020.8966134,lr/neck.no_decay,5.490280777537797e-06
230,1788863020.8966134,lr/pose_head.decay,1.3725701943844494e-05
230,1788863020.8966134,lr/pose_head.no_decay,1.3725701943844494e-05
230,1788863020.8966134,pose/component_0,0.5154799222946167
230,1788863020.8966134,pose/component_1,0.005589621607214212
230,1788863020.8966134,pose/component_2,0.004943231586366892
230,1788863020.8966134,pose/component_3,0.21967002749443054
230,1788863020.8966134,pose/component_4,0.0017760563641786575
230,1788863020.8966134,pose/component_5,0.0
231,1788863022.0380168,amp/overflow_retries,0.0
231,1788863022.0380168,amp/scale,512.0
231,1788863022.0380168,detect/component_0,1.088097333908081
231,1788863022.0380168,detect/component_1,0.8810843825340271
231,1788863022.0380168,detect/component_2,0.00601174496114254
231,1788863022.0380168,gradient/clipped_norm,136.08401489257812
231,1788863022.0380168,images/detect,256.0
231,1788863022.0380168,images/pose,16.0
231,1788863022.0380168,loss/backward,103.72813262939454
231,1788863022.0380168,loss/detect_mean,1.7586091756820679
231,1788863022.0380168,loss/joint_mean,1.6207520723342896
231,1788863022.0380168,loss/pose_mean,1.0693236589431763
231,1788863022.0380168,lr/attention.decay,0.0
231,1788863022.0380168,lr/attention.no_decay,0.0
231,1788863022.0380168,lr/backbone.decay,0.0
231,1788863022.0380168,lr/backbone.no_decay,0.0
231,1788863022.0380168,lr/detect_head.decay,1.3774298056155507e-05
231,1788863022.0380168,lr/detect_head.no_decay,1.3774298056155507e-05
231,1788863022.0380168,lr/masf.decay,0.0
231,1788863022.0380168,lr/masf.no_decay,0.0
231,1788863022.0380168,lr/neck.decay,5.5097192224622034e-06
231,1788863022.0380168,lr/neck.no_decay,5.5097192224622034e-06
231,1788863022.0380168,lr/pose_head.decay,1.3774298056155507e-05
231,1788863022.0380168,lr/pose_head.no_decay,1.3774298056155507e-05
231,1788863022.0380168,pose/component_0,0.7688931822776794
231,1788863022.0380168,pose/component_1,0.01713682897388935
231,1788863022.0380168,pose/component_2,0.0022568623535335064
231,1788863022.0380168,pose/component_3,0.29141879081726074
231,1788863022.0380168,pose/component_4,0.0018013464286923409
231,1788863022.0380168,pose/component_5,0.0
232,1788863023.1983306,amp/overflow_retries,0.0
232,1788863023.1983306,amp/scale,512.0
232,1788863023.1983306,detect/component_0,1.1059068441390991
232,1788863023.1983306,detect/component_1,0.9952535629272461
232,1788863023.1983306,detect/component_2,0.0064421663992106915
232,1788863023.1983306,gradient/clipped_norm,149.8932647705078
232,1788863023.1983306,images/detect,256.0
232,1788863023.1983306,images/pose,16.0
232,1788863023.1983306,loss/backward,109.01703262329102
232,1788863023.1983306,loss/detect_mean,1.873622253537178
232,1788863023.1983306,loss/joint_mean,1.7033911347389221
232,1788863023.1983306,loss/pose_mean,1.0224666595458984
232,1788863023.1983306,lr/attention.decay,0.0
232,1788863023.1983306,lr/attention.no_decay,0.0
232,1788863023.1983306,lr/backbone.decay,0.0
232,1788863023.1983306,lr/backbone.no_decay,0.0
232,1788863023.1983306,lr/detect_head.decay,1.3822894168466525e-05
232,1788863023.1983306,lr/detect_head.no_decay,1.3822894168466525e-05
232,1788863023.1983306,lr/masf.decay,0.0
232,1788863023.1983306,lr/masf.no_decay,0.0
232,1788863023.1983306,lr/neck.decay,5.52915766738661e-06
232,1788863023.1983306,lr/neck.no_decay,5.52915766738661e-06
232,1788863023.1983306,lr/pose_head.decay,1.3822894168466525e-05
232,1788863023.1983306,lr/pose_head.no_decay,1.3822894168466525e-05
232,1788863023.1983306,pose/component_0,0.7041197419166565
232,1788863023.1983306,pose/component_1,0.011846592649817467
232,1788863023.1983306,pose/component_2,0.017919419333338737
232,1788863023.1983306,pose/component_3,0.2910410165786743
232,1788863023.1983306,pose/component_4,0.0017544012516736984
232,1788863023.1983306,pose/component_5,0.0
233,1788863024.3399806,amp/overflow_retries,0.0
233,1788863024.3399806,amp/scale,512.0
233,1788863024.3399806,detect/component_0,1.0177007913589478
233,1788863024.3399806,detect/component_1,0.9174256324768066
233,1788863024.3399806,detect/component_2,0.0065306685864925385
233,1788863024.3399806,gradient/clipped_norm,150.67398071289062
233,1788863024.3399806,images/detect,256.0
233,1788863024.3399806,images/pose,16.0
233,1788863024.3399806,loss/backward,101.01863327026368
233,1788863024.3399806,loss/detect_mean,1.7518277615308762
233,1788863024.3399806,loss/joint_mean,1.57841614484787
233,1788863024.3399806,loss/pose_mean,0.8847696781158447
233,1788863024.3399806,lr/attention.decay,0.0
233,1788863024.3399806,lr/attention.no_decay,0.0
233,1788863024.3399806,lr/backbone.decay,0.0
233,1788863024.3399806,lr/backbone.no_decay,0.0
233,1788863024.3399806,lr/detect_head.decay,1.3871490280777538e-05
233,1788863024.3399806,lr/detect_head.no_decay,1.3871490280777538e-05
233,1788863024.3399806,lr/masf.decay,0.0
233,1788863024.3399806,lr/masf.no_decay,0.0
233,1788863024.3399806,lr/neck.decay,5.548596112311015e-06
233,1788863024.3399806,lr/neck.no_decay,5.548596112311015e-06
233,1788863024.3399806,lr/pose_head.decay,1.3871490280777538e-05
233,1788863024.3399806,lr/pose_head.no_decay,1.3871490280777538e-05
233,1788863024.3399806,pose/component_0,0.6821671724319458
233,1788863024.3399806,pose/component_1,0.013521943241357803
233,1788863024.3399806,pose/component_2,0.0023129871115088463
233,1788863024.3399806,pose/component_3,0.2024146467447281
233,1788863024.3399806,pose/component_4,0.002111432608217001
233,1788863024.3399806,pose/component_5,0.0
234,1788863025.4761171,amp/overflow_retries,0.0
234,1788863025.4761171,amp/scale,512.0
234,1788863025.4761171,detect/component_0,1.0533273220062256
234,1788863025.4761171,detect/component_1,0.9742321372032166
234,1788863025.4761171,detect/component_2,0.006347111891955137
234,1788863025.4761171,gradient/clipped_norm,149.5112762451172
234,1788863025.4761171,images/detect,256.0
234,1788863025.4761171,images/pose,16.0
234,1788863025.4761171,loss/backward,105.62935256958008
234,1788863025.4761171,loss/detect_mean,1.8060462921857834
234,1788863025.4761171,loss/joint_mean,1.6504586338996887
234,1788863025.4761171,loss/pose_mean,1.02810800075531
234,1788863025.4761171,lr/attention.decay,0.0
234,1788863025.4761171,lr/attention.no_decay,0.0
234,1788863025.4761171,lr/backbone.decay,0.0
234,1788863025.4761171,lr/backbone.no_decay,0.0
234,1788863025.4761171,lr/detect_head.decay,1.3920086393088556e-05
234,1788863025.4761171,lr/detect_head.no_decay,1.3920086393088556e-05
234,1788863025.4761171,lr/masf.decay,0.0
234,1788863025.4761171,lr/masf.no_decay,0.0
234,1788863025.4761171,lr/neck.decay,5.568034557235422e-06
234,1788863025.4761171,lr/neck.no_decay,5.568034557235422e-06
234,1788863025.4761171,lr/pose_head.decay,1.3920086393088556e-05
234,1788863025.4761171,lr/pose_head.no_decay,1.3920086393088556e-05
234,1788863025.4761171,pose/component_0,0.7482277154922485
234,1788863025.4761171,pose/component_1,0.013371668756008148
234,1788863025.4761171,pose/component_2,0.004564858041703701
234,1788863025.4761171,pose/component_3,0.26467081904411316
234,1788863025.4761171,pose/component_4,0.0016363952308893204
234,1788863025.4761171,pose/component_5,0.0
235,1788863026.6218553,amp/overflow_retries,0.0
235,1788863026.6218553,amp/scale,512.0
235,1788863026.6218553,detect/component_0,1.04563570022583
235,1788863026.6218553,detect/component_1,0.9151806831359863
235,1788863026.6218553,detect/component_2,0.006270956248044968
235,1788863026.6218553,gradient/clipped_norm,139.87416076660156
235,1788863026.6218553,images/detect,256.0
235,1788863026.6218553,images/pose,16.0
235,1788863026.6218553,loss/backward,102.28351135253907
235,1788863026.6218553,loss/detect_mean,1.7570923417806625
235,1788863026.6218553,loss/joint_mean,1.598179864883423
235,1788863026.6218553,loss/pose_mean,0.9625299572944641
235,1788863026.6218553,lr/attention.decay,0.0
235,1788863026.6218553,lr/attention.no_decay,0.0
235,1788863026.6218553,lr/backbone.decay,0.0
235,1788863026.6218553,lr/backbone.no_decay,0.0
235,1788863026.6218553,lr/detect_head.decay,1.3968682505399568e-05
235,1788863026.6218553,lr/detect_head.no_decay,1.3968682505399568e-05
235,1788863026.6218553,lr/masf.decay,0.0
235,1788863026.6218553,lr/masf.no_decay,0.0
235,1788863026.6218553,lr/neck.decay,5.587473002159828e-06
235,1788863026.6218553,lr/neck.no_decay,5.587473002159828e-06
235,1788863026.6218553,lr/pose_head.decay,1.3968682505399568e-05
235,1788863026.6218553,lr/pose_head.no_decay,1.3968682505399568e-05
235,1788863026.6218553,pose/component_0,0.6846883893013
235,1788863026.6218553,pose/component_1,0.012691531330347061
235,1788863026.6218553,pose/component_2,0.005016467068344355
235,1788863026.6218553,pose/component_3,0.269123911857605
235,1788863026.6218553,pose/component_4,0.0016423307824879885
235,1788863026.6218553,pose/component_5,0.0
236,1788863027.765762,amp/overflow_retries,0.0
236,1788863027.765762,amp/scale,512.0
236,1788863027.765762,detect/component_0,1.069319725036621
236,1788863027.765762,detect/component_1,0.921381413936615
236,1788863027.765762,detect/component_2,0.006197734270244837
236,1788863027.765762,gradient/clipped_norm,142.5708770751953
236,1788863027.765762,images/detect,256.0
236,1788863027.765762,images/pose,16.0
236,1788863027.765762,loss/backward,106.25573043823242
236,1788863027.765762,loss/detect_mean,1.7791336625814438
236,1788863027.765762,loss/joint_mean,1.6602457880973815
236,1788863027.765762,loss/pose_mean,1.1846942901611328
236,1788863027.765762,lr/attention.decay,0.0
236,1788863027.765762,lr/attention.no_decay,0.0
236,1788863027.765762,lr/backbone.decay,0.0
236,1788863027.765762,lr/backbone.no_decay,0.0
236,1788863027.765762,lr/detect_head.decay,1.4017278617710586e-05
236,1788863027.765762,lr/detect_head.no_decay,1.4017278617710586e-05
236,1788863027.765762,lr/masf.decay,0.0
236,1788863027.765762,lr/masf.no_decay,0.0
236,1788863027.765762,lr/neck.decay,5.606911447084234e-06
236,1788863027.765762,lr/neck.no_decay,5.606911447084234e-06
236,1788863027.765762,lr/pose_head.decay,1.4017278617710586e-05
236,1788863027.765762,lr/pose_head.no_decay,1.4017278617710586e-05
236,1788863027.765762,pose/component_0,0.7652910947799683
236,1788863027.765762,pose/component_1,0.048877812922000885
236,1788863027.765762,pose/component_2,0.04937511682510376
236,1788863027.765762,pose/component_3,0.47447896003723145
236,1788863027.765762,pose/component_4,0.0025407131761312485
236,1788863027.765762,pose/component_5,0.0
237,1788863029.0874617,amp/overflow_retries,0.0
237,1788863029.0874617,amp/scale,512.0
237,1788863029.0874617,detect/component_0,1.1008877754211426
237,1788863029.0874617,detect/component_1,0.9841771721839905
237,1788863029.0874617,detect/component_2,0.006109677255153656
237,1788863029.0874617,gradient/clipped_norm,138.54112243652344
237,1788863029.0874617,images/detect,256.0
237,1788863029.0874617,images/pose,16.0
237,1788863029.0874617,loss/backward,105.53542709350586
237,1788863029.0874617,loss/detect_mean,1.863645300269127
237,1788863029.0874617,loss/joint_mean,1.648991048336029
237,1788863029.0874617,loss/pose_mean,0.7903740406036377
237,1788863029.0874617,lr/attention.decay,0.0
237,1788863029.0874617,lr/attention.no_decay,0.0
237,1788863029.0874617,lr/backbone.decay,0.0
237,1788863029.0874617,lr/backbone.no_decay,0.0
237,1788863029.0874617,lr/detect_head.decay,1.40658747300216e-05
237,1788863029.0874617,lr/detect_head.no_decay,1.40658747300216e-05
237,1788863029.0874617,lr/masf.decay,0.0
237,1788863029.0874617,lr/masf.no_decay,0.0
237,1788863029.0874617,lr/neck.decay,5.6263498920086405e-06
237,1788863029.0874617,lr/neck.no_decay,5.6263498920086405e-06
237,1788863029.0874617,lr/pose_head.decay,1.40658747300216e-05
237,1788863029.0874617,lr/pose_head.no_decay,1.40658747300216e-05
237,1788863029.0874617,pose/component_0,0.5283860564231873
237,1788863029.0874617,pose/component_1,0.008468644693493843
237,1788863029.0874617,pose/component_2,0.0014321941416710615
237,1788863029.0874617,pose/component_3,0.2830387353897095
237,1788863029.0874617,pose/component_4,0.0016590948216617107
237,1788863029.0874617,pose/component_5,0.0
238,1788863030.2451527,amp/overflow_retries,0.0
238,1788863030.2451527,amp/scale,512.0
238,1788863030.2451527,detect/component_0,1.0112460851669312
238,1788863030.2451527,detect/component_1,0.9293278455734253
238,1788863030.2451527,detect/component_2,0.006262036971747875
238,1788863030.2451527,gradient/clipped_norm,124.58200073242188
238,1788863030.2451527,images/detect,256.0
238,1788863030.2451527,images/pose,16.0
238,1788863030.2451527,loss/backward,103.63095779418946
238,1788863030.2451527,loss/detect_mean,1.7574887424707413
238,1788863030.2451527,loss/joint_mean,1.6192337155342102
238,1788863030.2451527,loss/pose_mean,1.066213607788086
238,1788863030.2451527,lr/attention.decay,0.0
238,1788863030.2451527,lr/attention.no_decay,0.0
238,1788863030.2451527,lr/backbone.decay,0.0
238,1788863030.2451527,lr/backbone.no_decay,0.0
238,1788863030.2451527,lr/detect_head.decay,1.4114470842332617e-05
238,1788863030.2451527,lr/detect_head.no_decay,1.4114470842332617e-05
