step,time_unix,metric,value
68,1789025015.656525,pose/component_1,0.018471229821443558
68,1789025015.656525,pose/component_2,0.014716130681335926
68,1789025015.656525,pose/component_3,0.31111329793930054
68,1789025015.656525,pose/component_4,0.002815611893311143
68,1789025015.656525,pose/component_5,0.0
69,1789025015.7781858,amp/overflow_retries,0.0
69,1789025015.7781858,amp/scale,16.0
69,1789025015.7781858,gradient/clipped_norm,31742.7734375
69,1789025015.7781858,images/detect,0.0
69,1789025015.7781858,images/pose,16.0
69,1789025015.7781858,loss/backward,271.324462890625
69,1789025015.7781858,loss/detect_mean,0.0
69,1789025015.7781858,loss/joint_mean,4.239444732666016
69,1789025015.7781858,loss/pose_mean,4.239444732666016
69,1789025015.7781858,lr/attention.decay,0.0
69,1789025015.7781858,lr/attention.no_decay,0.0
69,1789025015.7781858,lr/backbone.decay,4.033512064343164e-06
69,1789025015.7781858,lr/backbone.no_decay,4.033512064343164e-06
69,1789025015.7781858,lr/detect_head.decay,0.0
69,1789025015.7781858,lr/detect_head.no_decay,0.0
69,1789025015.7781858,lr/neck.decay,2.0167560321715816e-05
69,1789025015.7781858,lr/neck.no_decay,2.0167560321715816e-05
69,1789025015.7781858,lr/pose_head.decay,5.3780160857908845e-05
69,1789025015.7781858,lr/pose_head.no_decay,5.3780160857908845e-05
69,1789025015.7781858,pose/component_0,1.2527374029159546
69,1789025015.7781858,pose/component_1,0.27822765707969666
69,1789025015.7781858,pose/component_2,0.23540449142456055
69,1789025015.7781858,pose/component_3,0.5882753133773804
69,1789025015.7781858,pose/component_4,0.006454339250922203
69,1789025015.7781858,pose/component_5,1.5912927389144897
70,1789025015.9014835,amp/overflow_retries,0.0
70,1789025015.9014835,amp/scale,16.0
70,1789025015.9014835,gradient/clipped_norm,16342.3583984375
70,1789025015.9014835,images/detect,0.0
70,1789025015.9014835,images/pose,16.0
70,1789025015.9014835,loss/backward,116.793212890625
70,1789025015.9014835,loss/detect_mean,0.0
70,1789025015.9014835,loss/joint_mean,1.8248939514160156
70,1789025015.9014835,loss/pose_mean,1.8248939514160156
70,1789025015.9014835,lr/attention.decay,0.0
70,1789025015.9014835,lr/attention.no_decay,0.0
70,1789025015.9014835,lr/backbone.decay,4.06970509383378e-06
70,1789025015.9014835,lr/backbone.no_decay,4.06970509383378e-06
70,1789025015.9014835,lr/detect_head.decay,0.0
70,1789025015.9014835,lr/detect_head.no_decay,0.0
70,1789025015.9014835,lr/neck.decay,2.03485254691689e-05
70,1789025015.9014835,lr/neck.no_decay,2.03485254691689e-05
70,1789025015.9014835,lr/pose_head.decay,5.42627345844504e-05
70,1789025015.9014835,lr/pose_head.no_decay,5.42627345844504e-05
70,1789025015.9014835,pose/component_0,0.9806081056594849
70,1789025015.9014835,pose/component_1,0.08452127128839493
70,1789025015.9014835,pose/component_2,0.03138015791773796
70,1789025015.9014835,pose/component_3,0.522605299949646
70,1789025015.9014835,pose/component_4,0.0027570922393351793
70,1789025015.9014835,pose/component_5,0.0
71,1789025016.0238416,amp/overflow_retries,0.0
71,1789025016.0238416,amp/scale,16.0
71,1789025016.0238416,gradient/clipped_norm,24431.603515625
71,1789025016.0238416,images/detect,0.0
71,1789025016.0238416,images/pose,16.0
71,1789025016.0238416,loss/backward,198.91571044921875
71,1789025016.0238416,loss/detect_mean,0.0
71,1789025016.0238416,loss/joint_mean,3.108057975769043
71,1789025016.0238416,loss/pose_mean,3.108057975769043
71,1789025016.0238416,lr/attention.decay,0.0
71,1789025016.0238416,lr/attention.no_decay,0.0
71,1789025016.0238416,lr/backbone.decay,4.105898123324397e-06
71,1789025016.0238416,lr/backbone.no_decay,4.105898123324397e-06
71,1789025016.0238416,lr/detect_head.decay,0.0
71,1789025016.0238416,lr/detect_head.no_decay,0.0
71,1789025016.0238416,lr/neck.decay,2.052949061662198e-05
71,1789025016.0238416,lr/neck.no_decay,2.052949061662198e-05
71,1789025016.0238416,lr/pose_head.decay,5.474530831099196e-05
71,1789025016.0238416,lr/pose_head.no_decay,5.474530831099196e-05
71,1789025016.0238416,pose/component_0,1.1371955871582031
71,1789025016.0238416,pose/component_1,0.020102057605981827
71,1789025016.0238416,pose/component_2,0.005339541472494602
71,1789025016.0238416,pose/component_3,0.31489241123199463
71,1789025016.0238416,pose/component_4,0.007169698365032673
71,1789025016.0238416,pose/component_5,0.0
72,1789025016.1480896,amp/overflow_retries,0.0
72,1789025016.1480896,amp/scale,16.0
72,1789025016.1480896,gradient/clipped_norm,24296.96875
72,1789025016.1480896,images/detect,0.0
72,1789025016.1480896,images/pose,16.0
72,1789025016.1480896,loss/backward,245.05169677734375
72,1789025016.1480896,loss/detect_mean,0.0
72,1789025016.1480896,loss/joint_mean,3.828932762145996
72,1789025016.1480896,loss/pose_mean,3.828932762145996
72,1789025016.1480896,lr/attention.decay,0.0
72,1789025016.1480896,lr/attention.no_decay,0.0
72,1789025016.1480896,lr/backbone.decay,4.142091152815013e-06
72,1789025016.1480896,lr/backbone.no_decay,4.142091152815013e-06
72,1789025016.1480896,lr/detect_head.decay,0.0
72,1789025016.1480896,lr/detect_head.no_decay,0.0
72,1789025016.1480896,lr/neck.decay,2.0710455764075063e-05
72,1789025016.1480896,lr/neck.no_decay,2.0710455764075063e-05
72,1789025016.1480896,lr/pose_head.decay,5.5227882037533505e-05
72,1789025016.1480896,lr/pose_head.no_decay,5.5227882037533505e-05
72,1789025016.1480896,pose/component_0,1.3037745952606201
72,1789025016.1480896,pose/component_1,0.04157496988773346
72,1789025016.1480896,pose/component_2,0.02000093087553978
72,1789025016.1480896,pose/component_3,0.6645094752311707
72,1789025016.1480896,pose/component_4,0.0048090750351548195
72,1789025016.1480896,pose/component_5,0.2775626480579376
73,1789025016.2718713,amp/overflow_retries,0.0
73,1789025016.2718713,amp/scale,16.0
73,1789025016.2718713,gradient/clipped_norm,18209.15234375
73,1789025016.2718713,images/detect,0.0
73,1789025016.2718713,images/pose,16.0
73,1789025016.2718713,loss/backward,169.05905151367188
73,1789025016.2718713,loss/detect_mean,0.0
73,1789025016.2718713,loss/joint_mean,2.641547679901123
73,1789025016.2718713,loss/pose_mean,2.641547679901123
73,1789025016.2718713,lr/attention.decay,0.0
73,1789025016.2718713,lr/attention.no_decay,0.0
73,1789025016.2718713,lr/backbone.decay,4.1782841823056305e-06
73,1789025016.2718713,lr/backbone.no_decay,4.1782841823056305e-06
73,1789025016.2718713,lr/detect_head.decay,0.0
73,1789025016.2718713,lr/detect_head.no_decay,0.0
73,1789025016.2718713,lr/neck.decay,2.089142091152815e-05
73,1789025016.2718713,lr/neck.no_decay,2.089142091152815e-05
73,1789025016.2718713,lr/pose_head.decay,5.5710455764075074e-05
73,1789025016.2718713,lr/pose_head.no_decay,5.5710455764075074e-05
73,1789025016.2718713,pose/component_0,1.0138258934020996
73,1789025016.2718713,pose/component_1,0.014375608414411545
73,1789025016.2718713,pose/component_2,0.0664651095867157
73,1789025016.2718713,pose/component_3,0.6142042279243469
73,1789025016.2718713,pose/component_4,0.0036184065975248814
73,1789025016.2718713,pose/component_5,0.0
74,1789025016.3944116,amp/overflow_retries,0.0
74,1789025016.3944116,amp/scale,16.0
74,1789025016.3944116,gradient/clipped_norm,23864.345703125
74,1789025016.3944116,images/detect,0.0
74,1789025016.3944116,images/pose,16.0
74,1789025016.3944116,loss/backward,268.1010437011719
74,1789025016.3944116,loss/detect_mean,0.0
74,1789025016.3944116,loss/joint_mean,4.1890788078308105
74,1789025016.3944116,loss/pose_mean,4.1890788078308105
74,1789025016.3944116,lr/attention.decay,0.0
74,1789025016.3944116,lr/attention.no_decay,0.0
74,1789025016.3944116,lr/backbone.decay,4.214477211796246e-06
74,1789025016.3944116,lr/backbone.no_decay,4.214477211796246e-06
74,1789025016.3944116,lr/detect_head.decay,0.0
74,1789025016.3944116,lr/detect_head.no_decay,0.0
74,1789025016.3944116,lr/neck.decay,2.1072386058981232e-05
74,1789025016.3944116,lr/neck.no_decay,2.1072386058981232e-05
74,1789025016.3944116,lr/pose_head.decay,5.619302949061662e-05
74,1789025016.3944116,lr/pose_head.no_decay,5.619302949061662e-05
74,1789025016.3944116,pose/component_0,1.0921661853790283
74,1789025016.3944116,pose/component_1,0.03865451365709305
74,1789025016.3944116,pose/component_2,0.03033626638352871
74,1789025016.3944116,pose/component_3,0.4815882444381714
74,1789025016.3944116,pose/component_4,0.0039125909097492695
74,1789025016.3944116,pose/component_5,1.3819372653961182
75,1789025016.5160294,amp/overflow_retries,0.0
75,1789025016.5160294,amp/scale,16.0
75,1789025016.5160294,gradient/clipped_norm,23778.8984375
75,1789025016.5160294,images/detect,0.0
75,1789025016.5160294,images/pose,16.0
75,1789025016.5160294,loss/backward,214.61077880859375
75,1789025016.5160294,loss/detect_mean,0.0
75,1789025016.5160294,loss/joint_mean,3.3532934188842773
75,1789025016.5160294,loss/pose_mean,3.3532934188842773
75,1789025016.5160294,lr/attention.decay,0.0
75,1789025016.5160294,lr/attention.no_decay,0.0
75,1789025016.5160294,lr/backbone.decay,4.2506702412868635e-06
75,1789025016.5160294,lr/backbone.no_decay,4.2506702412868635e-06
75,1789025016.5160294,lr/detect_head.decay,0.0
75,1789025016.5160294,lr/detect_head.no_decay,0.0
75,1789025016.5160294,lr/neck.decay,2.1253351206434314e-05
75,1789025016.5160294,lr/neck.no_decay,2.1253351206434314e-05
75,1789025016.5160294,lr/pose_head.decay,5.667560321715818e-05
75,1789025016.5160294,lr/pose_head.no_decay,5.667560321715818e-05
75,1789025016.5160294,pose/component_0,1.1287099123001099
75,1789025016.5160294,pose/component_1,0.0463111512362957
75,1789025016.5160294,pose/component_2,0.01258971355855465
75,1789025016.5160294,pose/component_3,0.5317219495773315
75,1789025016.5160294,pose/component_4,0.003374449908733368
75,1789025016.5160294,pose/component_5,0.3804885149002075
76,1789025016.6378338,amp/overflow_retries,0.0
76,1789025016.6378338,amp/scale,16.0
76,1789025016.6378338,gradient/clipped_norm,21221.76171875
76,1789025016.6378338,images/detect,0.0
76,1789025016.6378338,images/pose,16.0
76,1789025016.6378338,loss/backward,207.18743896484375
76,1789025016.6378338,loss/detect_mean,0.0
76,1789025016.6378338,loss/joint_mean,3.2373037338256836
76,1789025016.6378338,loss/pose_mean,3.2373037338256836
76,1789025016.6378338,lr/attention.decay,0.0
76,1789025016.6378338,lr/attention.no_decay,0.0
76,1789025016.6378338,lr/backbone.decay,4.28686327077748e-06
76,1789025016.6378338,lr/backbone.no_decay,4.28686327077748e-06
76,1789025016.6378338,lr/detect_head.decay,0.0
76,1789025016.6378338,lr/detect_head.no_decay,0.0
76,1789025016.6378338,lr/neck.decay,2.1434316353887397e-05
76,1789025016.6378338,lr/neck.no_decay,2.1434316353887397e-05
76,1789025016.6378338,lr/pose_head.decay,5.7158176943699734e-05
76,1789025016.6378338,lr/pose_head.no_decay,5.7158176943699734e-05
76,1789025016.6378338,pose/component_0,1.0959213972091675
76,1789025016.6378338,pose/component_1,0.05617223680019379
76,1789025016.6378338,pose/component_2,0.043015968054533005
76,1789025016.6378338,pose/component_3,0.47732624411582947
76,1789025016.6378338,pose/component_4,0.002930726855993271
76,1789025016.6378338,pose/component_5,0.5401540398597717
77,1789025016.7594266,amp/overflow_retries,0.0
77,1789025016.7594266,amp/scale,16.0
77,1789025016.7594266,gradient/clipped_norm,29582.8515625
77,1789025016.7594266,images/detect,0.0
77,1789025016.7594266,images/pose,16.0
77,1789025016.7594266,loss/backward,350.79351806640625
77,1789025016.7594266,loss/detect_mean,0.0
77,1789025016.7594266,loss/joint_mean,5.481148719787598
77,1789025016.7594266,loss/pose_mean,5.481148719787598
77,1789025016.7594266,lr/attention.decay,0.0
77,1789025016.7594266,lr/attention.no_decay,0.0
77,1789025016.7594266,lr/backbone.decay,4.3230563002680966e-06
77,1789025016.7594266,lr/backbone.no_decay,4.3230563002680966e-06
77,1789025016.7594266,lr/detect_head.decay,0.0
77,1789025016.7594266,lr/detect_head.no_decay,0.0
77,1789025016.7594266,lr/neck.decay,2.161528150134048e-05
77,1789025016.7594266,lr/neck.no_decay,2.161528150134048e-05
77,1789025016.7594266,lr/pose_head.decay,5.764075067024128e-05
77,1789025016.7594266,lr/pose_head.no_decay,5.764075067024128e-05
77,1789025016.7594266,pose/component_0,1.3167110681533813
77,1789025016.7594266,pose/component_1,0.09070003777742386
77,1789025016.7594266,pose/component_2,0.02354366146028042
77,1789025016.7594266,pose/component_3,0.5382913947105408
77,1789025016.7594266,pose/component_4,0.004118260461837053
77,1789025016.7594266,pose/component_5,1.6378175020217896
78,1789025016.8808064,amp/overflow_retries,0.0
78,1789025016.8808064,amp/scale,16.0
78,1789025016.8808064,gradient/clipped_norm,24070.748046875
78,1789025016.8808064,images/detect,0.0
78,1789025016.8808064,images/pose,16.0
78,1789025016.8808064,loss/backward,257.5560302734375
78,1789025016.8808064,loss/detect_mean,0.0
78,1789025016.8808064,loss/joint_mean,4.024312973022461
78,1789025016.8808064,loss/pose_mean,4.024312973022461
78,1789025016.8808064,lr/attention.decay,0.0
78,1789025016.8808064,lr/attention.no_decay,0.0
78,1789025016.8808064,lr/backbone.decay,4.359249329758714e-06
78,1789025016.8808064,lr/backbone.no_decay,4.359249329758714e-06
78,1789025016.8808064,lr/detect_head.decay,0.0
78,1789025016.8808064,lr/detect_head.no_decay,0.0
78,1789025016.8808064,lr/neck.decay,2.1796246648793565e-05
78,1789025016.8808064,lr/neck.no_decay,2.1796246648793565e-05
78,1789025016.8808064,lr/pose_head.decay,5.812332439678285e-05
78,1789025016.8808064,lr/pose_head.no_decay,5.812332439678285e-05
78,1789025016.8808064,pose/component_0,1.1802409887313843
78,1789025016.8808064,pose/component_1,0.06637679040431976
78,1789025016.8808064,pose/component_2,0.10457953065633774
78,1789025016.8808064,pose/component_3,0.6021736860275269
78,1789025016.8808064,pose/component_4,0.0045239124447107315
78,1789025016.8808064,pose/component_5,0.6726846694946289
79,1789025017.0026596,amp/overflow_retries,0.0
79,1789025017.0026596,amp/scale,16.0
79,1789025017.0026596,gradient/clipped_norm,15758.3388671875
79,1789025017.0026596,images/detect,0.0
79,1789025017.0026596,images/pose,16.0
79,1789025017.0026596,loss/backward,234.2219696044922
79,1789025017.0026596,loss/detect_mean,0.0
79,1789025017.0026596,loss/joint_mean,3.6597182750701904
79,1789025017.0026596,loss/pose_mean,3.6597182750701904
79,1789025017.0026596,lr/attention.decay,0.0
79,1789025017.0026596,lr/attention.no_decay,0.0
79,1789025017.0026596,lr/backbone.decay,4.3954423592493296e-06
79,1789025017.0026596,lr/backbone.no_decay,4.3954423592493296e-06
79,1789025017.0026596,lr/detect_head.decay,0.0
79,1789025017.0026596,lr/detect_head.no_decay,0.0
79,1789025017.0026596,lr/neck.decay,2.1977211796246648e-05
79,1789025017.0026596,lr/neck.no_decay,2.1977211796246648e-05
79,1789025017.0026596,lr/pose_head.decay,5.86058981233244e-05
79,1789025017.0026596,lr/pose_head.no_decay,5.86058981233244e-05
79,1789025017.0026596,pose/component_0,0.989337146282196
79,1789025017.0026596,pose/component_1,0.03247646242380142
79,1789025017.0026596,pose/component_2,0.024654990062117577
79,1789025017.0026596,pose/component_3,0.6491637229919434
79,1789025017.0026596,pose/component_4,0.004644311964511871
79,1789025017.0026596,pose/component_5,0.9952855110168457
80,1789025017.1244068,amp/overflow_retries,0.0
80,1789025017.1244068,amp/scale,16.0
80,1789025017.1244068,gradient/clipped_norm,16602.294921875
80,1789025017.1244068,images/detect,0.0
80,1789025017.1244068,images/pose,16.0
80,1789025017.1244068,loss/backward,202.9686737060547
80,1789025017.1244068,loss/detect_mean,0.0
80,1789025017.1244068,loss/joint_mean,3.1713855266571045
80,1789025017.1244068,loss/pose_mean,3.1713855266571045
80,1789025017.1244068,lr/attention.decay,0.0
80,1789025017.1244068,lr/attention.no_decay,0.0
80,1789025017.1244068,lr/backbone.decay,4.431635388739947e-06
80,1789025017.1244068,lr/backbone.no_decay,4.431635388739947e-06
80,1789025017.1244068,lr/detect_head.decay,0.0
80,1789025017.1244068,lr/detect_head.no_decay,0.0
80,1789025017.1244068,lr/neck.decay,2.215817694369973e-05
80,1789025017.1244068,lr/neck.no_decay,2.215817694369973e-05
80,1789025017.1244068,lr/pose_head.decay,5.9088471849865957e-05
80,1789025017.1244068,lr/pose_head.no_decay,5.9088471849865957e-05
80,1789025017.1244068,pose/component_0,1.0155304670333862
80,1789025017.1244068,pose/component_1,0.050139170140028
80,1789025017.1244068,pose/component_2,0.013326281681656837
80,1789025017.1244068,pose/component_3,0.6373507976531982
80,1789025017.1244068,pose/component_4,0.004753001965582371
80,1789025017.1244068,pose/component_5,0.0245526060461998
81,1789025017.2459908,amp/overflow_retries,0.0
81,1789025017.2459908,amp/scale,16.0
81,1789025017.2459908,gradient/clipped_norm,15780.181640625
81,1789025017.2459908,images/detect,0.0
81,1789025017.2459908,images/pose,16.0
81,1789025017.2459908,loss/backward,188.31396484375
81,1789025017.2459908,loss/detect_mean,0.0
81,1789025017.2459908,loss/joint_mean,2.9424057006835938
81,1789025017.2459908,loss/pose_mean,2.9424057006835938
81,1789025017.2459908,lr/attention.decay,0.0
81,1789025017.2459908,lr/attention.no_decay,0.0
81,1789025017.2459908,lr/backbone.decay,4.467828418230563e-06
81,1789025017.2459908,lr/backbone.no_decay,4.467828418230563e-06
81,1789025017.2459908,lr/detect_head.decay,0.0
81,1789025017.2459908,lr/detect_head.no_decay,0.0
81,1789025017.2459908,lr/neck.decay,2.2339142091152816e-05
81,1789025017.2459908,lr/neck.no_decay,2.2339142091152816e-05
81,1789025017.2459908,lr/pose_head.decay,5.957104557640751e-05
81,1789025017.2459908,lr/pose_head.no_decay,5.957104557640751e-05
81,1789025017.2459908,pose/component_0,0.8999921083450317
81,1789025017.2459908,pose/component_1,0.046908214688301086
